-2.11945 -2.1031 -2.07024 -2.02126 -1.95694 -1.87842 -1.78704 -1.68434 -1.572 -1.45184 -1.32577 -1.19577 -1.06387 -0.932105 -0.802496 -0.677003 -0.557497 -0.445725 -0.343285 -0.251608 -0.171938 -0.105331 -0.0526441 -0.0145408 0.00850832 0.0162225 0.00850832 -0.0145408 -0.0526441 -0.105331 -0.171938 -0.251608 -0.343285 -0.445725 -0.557497 -0.677003 -0.802496 -0.932105 -1.06387 -1.19577 -1.32577 -1.45184 -1.572 -1.68434 -1.78704 -1.87842 -1.95694 -2.02126 -2.07024 -2.1031 -2.11945 
-2.11977 -2.10342 -2.07054 -2.02153 -1.95719 -1.87863 -1.78721 -1.68447 -1.57209 -1.45189 -1.32579 -1.19576 -1.06383 -0.932047 -0.802424 -0.676922 -0.557412 -0.445641 -0.343205 -0.251534 -0.171872 -0.105272 -0.0525916 -0.0144937 0.00855191 0.0162649 0.00855191 -0.0144937 -0.0525916 -0.105272 -0.171872 -0.251534 -0.343205 -0.445641 -0.557412 -0.676922 -0.802424 -0.932047 -1.06383 -1.19576 -1.32579 -1.45189 -1.57209 -1.68447 -1.78721 -1.87863 -1.95719 -2.02153 -2.07054 -2.10342 -2.11977 
-2.12008 -2.10373 -2.07083 -2.0218 -1.95743 -1.87883 -1.78738 -1.68459 -1.57218 -1.45194 -1.3258 -1.19574 -1.06379 -0.931987 -0.802351 -0.676841 -0.557328 -0.445557 -0.343125 -0.251459 -0.171805 -0.105213 -0.0525392 -0.0144468 0.00859537 0.0163071 0.00859537 -0.0144468 -0.0525392 -0.105213 -0.171805 -0.251459 -0.343125 -0.445557 -0.557328 -0.676841 -0.802351 -0.931987 -1.06379 -1.19574 -1.3258 -1.45194 -1.57218 -1.68459 -1.78738 -1.87883 -1.95743 -2.0218 -2.07083 -2.10373 -2.12008 
-2.1204 -2.10403 -2.07113 -2.02207 -1.95766 -1.87904 -1.78754 -1.68472 -1.57226 -1.45199 -1.32582 -1.19573 -1.06375 -0.931928 -0.802277 -0.67676 -0.557243 -0.445472 -0.343045 -0.251386 -0.171738 -0.105154 -0.0524871 -0.0144001 0.00863853 0.0163491 0.00863853 -0.0144001 -0.0524871 -0.105154 -0.171738 -0.251386 -0.343045 -0.445472 -0.557243 -0.67676 -0.802277 -0.931928 -1.06375 -1.19573 -1.32582 -1.45199 -1.57226 -1.68472 -1.78754 -1.87904 -1.95766 -2.02207 -2.07113 -2.10403 -2.1204 
-2.12071 -2.10434 -2.07142 -2.02233 -1.9579 -1.87924 -1.78771 -1.68484 -1.57235 -1.45204 -1.32583 -1.19571 -1.06371 -0.931868 -0.802204 -0.676678 -0.557158 -0.445389 -0.342965 -0.251312 -0.171672 -0.105095 -0.0524354 -0.0143539 0.00868122 0.0163905 0.00868122 -0.0143539 -0.0524354 -0.105095 -0.171672 -0.251312 -0.342965 -0.445389 -0.557158 -0.676678 -0.802204 -0.931868 -1.06371 -1.19571 -1.32583 -1.45204 -1.57235 -1.68484 -1.78771 -1.87924 -1.9579 -2.02233 -2.07142 -2.10434 -2.12071 
-2.12102 -2.10464 -2.0717 -2.0226 -1.95814 -1.87944 -1.78787 -1.68497 -1.57243 -1.45209 -1.32584 -1.19569 -1.06367 -0.931808 -0.80213 -0.676597 -0.557074 -0.445305 -0.342885 -0.251239 -0.171606 -0.105037 -0.0523843 -0.0143083 0.00872327 0.0164314 0.00872327 -0.0143083 -0.0523843 -0.105037 -0.171606 -0.251239 -0.342885 -0.445305 -0.557074 -0.676597 -0.80213 -0.931808 -1.06367 -1.19569 -1.32584 -1.45209 -1.57243 -1.68497 -1.78787 -1.87944 -1.95814 -2.0226 -2.0717 -2.10464 -2.12102 
-2.12133 -2.10495 -2.07199 -2.02286 -1.95837 -1.87964 -1.78803 -1.68509 -1.57252 -1.45213 -1.32586 -1.19568 -1.06363 -0.931747 -0.802057 -0.676515 -0.556989 -0.445222 -0.342806 -0.251166 -0.171541 -0.10498 -0.052334 -0.0142636 0.00876449 0.0164714 0.00876449 -0.0142636 -0.052334 -0.10498 -0.171541 -0.251166 -0.342806 -0.445222 -0.556989 -0.676515 -0.802057 -0.931747 -1.06363 -1.19568 -1.32586 -1.45213 -1.57252 -1.68509 -1.78803 -1.87964 -1.95837 -2.02286 -2.07199 -2.10495 -2.12133 
-2.12164 -2.10525 -2.07228 -2.02313 -1.9586 -1.87984 -1.78819 -1.68521 -1.5726 -1.45218 -1.32587 -1.19566 -1.06359 -0.931687 -0.801984 -0.676435 -0.556906 -0.445139 -0.342728 -0.251095 -0.171477 -0.104923 -0.0522847 -0.0142198 0.00880472 0.0165104 0.00880472 -0.0142198 -0.0522847 -0.104923 -0.171477 -0.251095 -0.342728 -0.445139 -0.556906 -0.676435 -0.801984 -0.931687 -1.06359 -1.19566 -1.32587 -1.45218 -1.5726 -1.68521 -1.78819 -1.87984 -1.9586 -2.02313 -2.07228 -2.10525 -2.12164 
-2.12195 -2.10555 -2.07256 -2.02339 -1.95884 -1.88004 -1.78835 -1.68533 -1.57268 -1.45222 -1.32588 -1.19564 -1.06354 -0.931627 -0.801911 -0.676354 -0.556822 -0.445057 -0.342651 -0.251024 -0.171414 -0.104868 -0.0522364 -0.014177 0.00884387 0.0165483 0.00884387 -0.014177 -0.0522364 -0.104868 -0.171414 -0.251024 -0.342651 -0.445057 -0.556822 -0.676354 -0.801911 -0.931627 -1.06354 -1.19564 -1.32588 -1.45222 -1.57268 -1.68533 -1.78835 -1.88004 -1.95884 -2.02339 -2.07256 -2.10555 -2.12195 
-2.12226 -2.10584 -2.07284 -2.02365 -1.95907 -1.88023 -1.78851 -1.68545 -1.57276 -1.45227 -1.32589 -1.19563 -1.0635 -0.931568 -0.801838 -0.676274 -0.55674 -0.444976 -0.342574 -0.250954 -0.171352 -0.104814 -0.0521892 -0.0141355 0.00888186 0.0165851 0.00888186 -0.0141355 -0.0521892 -0.104814 -0.171352 -0.250954 -0.342574 -0.444976 -0.55674 -0.676274 -0.801838 -0.931568 -1.0635 -1.19563 -1.32589 -1.45227 -1.57276 -1.68545 -1.78851 -1.88023 -1.95907 -2.02365 -2.07284 -2.10584 -2.12226 
-2.12256 -2.10614 -2.07313 -2.0239 -1.9593 -1.88043 -1.78867 -1.68557 -1.57284 -1.45231 -1.3259 -1.19561 -1.06346 -0.931508 -0.801766 -0.676195 -0.556658 -0.444896 -0.342498 -0.250885 -0.171291 -0.10476 -0.0521431 -0.014095 0.00891866 0.0166206 0.00891866 -0.014095 -0.0521431 -0.10476 -0.171291 -0.250885 -0.342498 -0.444896 -0.556658 -0.676195 -0.801766 -0.931508 -1.06346 -1.19561 -1.3259 -1.45231 -1.57284 -1.68557 -1.78867 -1.88043 -1.9593 -2.0239 -2.07313 -2.10614 -2.12256 
-2.12286 -2.10644 -2.0734 -2.02416 -1.95952 -1.88062 -1.78882 -1.68569 -1.57292 -1.45236 -1.32591 -1.19559 -1.06342 -0.931449 -0.801695 -0.676116 -0.556577 -0.444816 -0.342424 -0.250817 -0.171231 -0.104708 -0.0520981 -0.0140558 0.0089543 0.016655 0.0089543 -0.0140558 -0.0520981 -0.104708 -0.171231 -0.250817 -0.342424 -0.444816 -0.556577 -0.676116 -0.801695 -0.931449 -1.06342 -1.19559 -1.32591 -1.45236 -1.57292 -1.68569 -1.78882 -1.88062 -1.95952 -2.02416 -2.0734 -2.10644 -2.12286 
-2.12316 -2.10673 -2.07368 -2.02442 -1.95975 -1.88081 -1.78898 -1.68581 -1.573 -1.4524 -1.32592 -1.19557 -1.06338 -0.931389 -0.801623 -0.676038 -0.556496 -0.444738 -0.34235 -0.25075 -0.171172 -0.104657 -0.0520542 -0.0140176 0.00898885 0.0166883 0.00898885 -0.0140176 -0.0520542 -0.104657 -0.171172 -0.25075 -0.34235 -0.444738 -0.556496 -0.676038 -0.801623 -0.931389 -1.06338 -1.19557 -1.32592 -1.4524 -1.573 -1.68581 -1.78898 -1.88081 -1.95975 -2.02442 -2.07368 -2.10673 -2.12316 
-2.12346 -2.10702 -2.07396 -2.02467 -1.95998 -1.88101 -1.78913 -1.68592 -1.57308 -1.45244 -1.32593 -1.19555 -1.06334 -0.93133 -0.801552 -0.67596 -0.556416 -0.444659 -0.342276 -0.250683 -0.171113 -0.104607 -0.0520113 -0.0139804 0.00902238 0.0167206 0.00902238 -0.0139804 -0.0520113 -0.104607 -0.171113 -0.250683 -0.342276 -0.444659 -0.556416 -0.67596 -0.801552 -0.93133 -1.06334 -1.19555 -1.32593 -1.45244 -1.57308 -1.68592 -1.78913 -1.88101 -1.95998 -2.02467 -2.07396 -2.10702 -2.12346 
-2.12376 -2.10731 -2.07424 -2.02493 -1.9602 -1.8812 -1.78929 -1.68604 -1.57316 -1.45248 -1.32594 -1.19553 -1.0633 -0.931271 -0.801481 -0.675882 -0.556336 -0.444582 -0.342204 -0.250618 -0.171056 -0.104558 -0.0519693 -0.0139441 0.009055 0.0167519 0.009055 -0.0139441 -0.0519693 -0.104558 -0.171056 -0.250618 -0.342204 -0.444582 -0.556336 -0.675882 -0.801481 -0.931271 -1.0633 -1.19553 -1.32594 -1.45248 -1.57316 -1.68604 -1.78929 -1.8812 -1.9602 -2.02493 -2.07424 -2.10731 -2.12376 
-2.12406 -2.1076 -2.07451 -2.02518 -1.96042 -1.88138 -1.78944 -1.68615 -1.57323 -1.45252 -1.32595 -1.19552 -1.06325 -0.931212 -0.80141 -0.675804 -0.556257 -0.444505 -0.342132 -0.250553 -0.170999 -0.104509 -0.051928 -0.0139086 0.00908682 0.0167825 0.00908682 -0.0139086 -0.051928 -0.104509 -0.170999 -0.250553 -0.342132 -0.444505 -0.556257 -0.675804 -0.80141 -0.931212 -1.06325 -1.19552 -1.32595 -1.45252 -1.57323 -1.68615 -1.78944 -1.88138 -1.96042 -2.02518 -2.07451 -2.1076 -2.12406 
-2.12435 -2.10789 -2.07478 -2.02543 -1.96064 -1.88157 -1.78959 -1.68627 -1.57331 -1.45257 -1.32596 -1.1955 -1.06321 -0.931153 -0.801339 -0.675727 -0.556178 -0.444428 -0.34206 -0.250489 -0.170943 -0.104461 -0.0518873 -0.0138737 0.00911795 0.0168123 0.00911795 -0.0138737 -0.0518873 -0.104461 -0.170943 -0.250489 -0.34206 -0.444428 -0.556178 -0.675727 -0.801339 -0.931153 -1.06321 -1.1955 -1.32596 -1.45257 -1.57331 -1.68627 -1.78959 -1.88157 -1.96064 -2.02543 -2.07478 -2.10789 -2.12435 
-2.12464 -2.10818 -2.07505 -2.02568 -1.96086 -1.88176 -1.78974 -1.68638 -1.57339 -1.45261 -1.32597 -1.19548 -1.06317 -0.931094 -0.801269 -0.67565 -0.556099 -0.444351 -0.341989 -0.250425 -0.170887 -0.104413 -0.0518473 -0.0138395 0.00914848 0.0168416 0.00914848 -0.0138395 -0.0518473 -0.104413 -0.170887 -0.250425 -0.341989 -0.444351 -0.556099 -0.67565 -0.801269 -0.931094 -1.06317 -1.19548 -1.32597 -1.45261 -1.57339 -1.68638 -1.78974 -1.88176 -1.96086 -2.02568 -2.07505 -2.10818 -2.12464 
-2.12494 -2.10846 -2.07532 -2.02592 -1.96108 -1.88194 -1.78989 -1.68649 -1.57346 -1.45264 -1.32598 -1.19546 -1.06313 -0.931035 -0.801198 -0.675573 -0.556021 -0.444275 -0.341918 -0.250361 -0.170832 -0.104366 -0.0518077 -0.0138058 0.00917849 0.0168703 0.00917849 -0.0138058 -0.0518077 -0.104366 -0.170832 -0.250361 -0.341918 -0.444275 -0.556021 -0.675573 -0.801198 -0.931035 -1.06313 -1.19546 -1.32598 -1.45264 -1.57346 -1.68649 -1.78989 -1.88194 -1.96108 -2.02592 -2.07532 -2.10846 -2.12494 
-2.12523 -2.10874 -2.07559 -2.02617 -1.9613 -1.88213 -1.79004 -1.6866 -1.57353 -1.45268 -1.32598 -1.19544 -1.06308 -0.930975 -0.801127 -0.675496 -0.555942 -0.444199 -0.341847 -0.250298 -0.170777 -0.10432 -0.0517686 -0.0137725 0.00920802 0.0168986 0.00920802 -0.0137725 -0.0517686 -0.10432 -0.170777 -0.250298 -0.341847 -0.444199 -0.555942 -0.675496 -0.801127 -0.930975 -1.06308 -1.19544 -1.32598 -1.45268 -1.57353 -1.6866 -1.79004 -1.88213 -1.9613 -2.02617 -2.07559 -2.10874 -2.12523 
-2.12551 -2.10902 -2.07586 -2.02641 -1.96152 -1.88231 -1.79019 -1.68671 -1.57361 -1.45272 -1.32599 -1.19542 -1.06304 -0.930915 -0.801056 -0.675419 -0.555864 -0.444123 -0.341777 -0.250235 -0.170722 -0.104274 -0.0517298 -0.0137397 0.00923711 0.0169264 0.00923711 -0.0137397 -0.0517298 -0.104274 -0.170722 -0.250235 -0.341777 -0.444123 -0.555864 -0.675419 -0.801056 -0.930915 -1.06304 -1.19542 -1.32599 -1.45272 -1.57361 -1.68671 -1.79019 -1.88231 -1.96152 -2.02641 -2.07586 -2.10902 -2.12551 
-2.1258 -2.1093 -2.07612 -2.02666 -1.96173 -1.88249 -1.79033 -1.68682 -1.57368 -1.45276 -1.32599 -1.19539 -1.063 -0.930855 -0.800985 -0.675342 -0.555786 -0.444047 -0.341707 -0.250172 -0.170668 -0.104228 -0.0516916 -0.0137073 0.00926574 0.0169537 0.00926574 -0.0137073 -0.0516916 -0.104228 -0.170668 -0.250172 -0.341707 -0.444047 -0.555786 -0.675342 -0.800985 -0.930855 -1.063 -1.19539 -1.32599 -1.45276 -1.57368 -1.68682 -1.79033 -1.88249 -1.96173 -2.02666 -2.07612 -2.1093 -2.1258 
-2.12609 -2.10958 -2.07639 -2.0269 -1.96194 -1.88267 -1.79048 -1.68692 -1.57375 -1.45279 -1.326 -1.19537 -1.06295 -0.930795 -0.800914 -0.675265 -0.555708 -0.443972 -0.341637 -0.25011 -0.170614 -0.104183 -0.0516537 -0.0136753 0.00929391 0.0169806 0.00929391 -0.0136753 -0.0516537 -0.104183 -0.170614 -0.25011 -0.341637 -0.443972 -0.555708 -0.675265 -0.800914 -0.930795 -1.06295 -1.19537 -1.326 -1.45279 -1.57375 -1.68692 -1.79048 -1.88267 -1.96194 -2.0269 -2.07639 -2.10958 -2.12609 
-2.12637 -2.10986 -2.07665 -2.02714 -1.96216 -1.88285 -1.79062 -1.68703 -1.57382 -1.45283 -1.326 -1.19535 -1.06291 -0.930735 -0.800842 -0.675188 -0.55563 -0.443897 -0.341567 -0.250048 -0.170561 -0.104138 -0.0516163 -0.0136439 0.00932157 0.017007 0.00932157 -0.0136439 -0.0516163 -0.104138 -0.170561 -0.250048 -0.341567 -0.443897 -0.55563 -0.675188 -0.800842 -0.930735 -1.06291 -1.19535 -1.326 -1.45283 -1.57382 -1.68703 -1.79062 -1.88285 -1.96216 -2.02714 -2.07665 -2.10986 -2.12637 
-2.12665 -2.11014 -2.07691 -2.02738 -1.96237 -1.88303 -1.79076 -1.68714 -1.57389 -1.45286 -1.32601 -1.19533 -1.06287 -0.930674 -0.800771 -0.675111 -0.555552 -0.443822 -0.341498 -0.249987 -0.170508 -0.104093 -0.0515795 -0.013613 0.00934869 0.0170328 0.00934869 -0.013613 -0.0515795 -0.104093 -0.170508 -0.249987 -0.341498 -0.443822 -0.555552 -0.675111 -0.800771 -0.930674 -1.06287 -1.19533 -1.32601 -1.45286 -1.57389 -1.68714 -1.79076 -1.88303 -1.96237 -2.02738 -2.07691 -2.11014 -2.12665 
-2.12693 -2.11041 -2.07717 -2.02761 -1.96258 -1.88321 -1.7909 -1.68724 -1.57396 -1.4529 -1.32601 -1.1953 -1.06282 -0.930613 -0.8007 -0.675035 -0.555474 -0.443747 -0.341429 -0.249925 -0.170456 -0.104049 -0.0515432 -0.0135827 0.00937521 0.017058 0.00937521 -0.0135827 -0.0515432 -0.104049 -0.170456 -0.249925 -0.341429 -0.443747 -0.555474 -0.675035 -0.8007 -0.930613 -1.06282 -1.1953 -1.32601 -1.4529 -1.57396 -1.68724 -1.7909 -1.88321 -1.96258 -2.02761 -2.07717 -2.11041 -2.12693 
-2.12721 -2.11068 -2.07743 -2.02785 -1.96279 -1.88338 -1.79104 -1.68734 -1.57402 -1.45293 -1.32601 -1.19528 -1.06278 -0.930553 -0.800629 -0.674958 -0.555397 -0.443673 -0.341361 -0.249865 -0.170404 -0.104006 -0.0515075 -0.013553 0.00940109 0.0170826 0.00940109 -0.013553 -0.0515075 -0.104006 -0.170404 -0.249865 -0.341361 -0.443673 -0.555397 -0.674958 -0.800629 -0.930553 -1.06278 -1.19528 -1.32601 -1.45293 -1.57402 -1.68734 -1.79104 -1.88338 -1.96279 -2.02785 -2.07743 -2.11068 -2.12721 
-2.12749 -2.11095 -2.07768 -2.02809 -1.96299 -1.88356 -1.79118 -1.68745 -1.57409 -1.45296 -1.32602 -1.19526 -1.06273 -0.930492 -0.800558 -0.674882 -0.55532 -0.443599 -0.341293 -0.249805 -0.170352 -0.103963 -0.0514725 -0.013524 0.00942629 0.0171065 0.00942629 -0.013524 -0.0514725 -0.103963 -0.170352 -0.249805 -0.341293 -0.443599 -0.55532 -0.674882 -0.800558 -0.930492 -1.06273 -1.19526 -1.32602 -1.45296 -1.57409 -1.68745 -1.79118 -1.88356 -1.96299 -2.02809 -2.07768 -2.11095 -2.12749 
-2.12777 -2.11122 -2.07794 -2.02832 -1.9632 -1.88373 -1.79132 -1.68755 -1.57416 -1.453 -1.32602 -1.19523 -1.06269 -0.930432 -0.800487 -0.674806 -0.555244 -0.443526 -0.341226 -0.249746 -0.170302 -0.103921 -0.0514382 -0.0134957 0.00945077 0.0171296 0.00945077 -0.0134957 -0.0514382 -0.103921 -0.170302 -0.249746 -0.341226 -0.443526 -0.555244 -0.674806 -0.800487 -0.930432 -1.06269 -1.19523 -1.32602 -1.453 -1.57416 -1.68755 -1.79132 -1.88373 -1.9632 -2.02832 -2.07794 -2.11122 -2.12777 
-2.12804 -2.11149 -2.07819 -2.02855 -1.9634 -1.8839 -1.79146 -1.68765 -1.57422 -1.45303 -1.32602 -1.19521 -1.06264 -0.930371 -0.800416 -0.67473 -0.555167 -0.443453 -0.341159 -0.249687 -0.170252 -0.10388 -0.0514045 -0.0134681 0.00947451 0.0171521 0.00947451 -0.0134681 -0.0514045 -0.10388 -0.170252 -0.249687 -0.341159 -0.443453 -0.555167 -0.67473 -0.800416 -0.930371 -1.06264 -1.19521 -1.32602 -1.45303 -1.57422 -1.68765 -1.79146 -1.8839 -1.9634 -2.02855 -2.07819 -2.11149 -2.12804 
-2.12832 -2.11176 -2.07845 -2.02878 -1.96361 -1.88408 -1.79159 -1.68775 -1.57429 -1.45306 -1.32602 -1.19518 -1.0626 -0.93031 -0.800346 -0.674655 -0.555091 -0.44338 -0.341093 -0.249628 -0.170202 -0.103839 -0.0513716 -0.0134412 0.00949752 0.0171737 0.00949752 -0.0134412 -0.0513716 -0.103839 -0.170202 -0.249628 -0.341093 -0.44338 -0.555091 -0.674655 -0.800346 -0.93031 -1.0626 -1.19518 -1.32602 -1.45306 -1.57429 -1.68775 -1.79159 -1.88408 -1.96361 -2.02878 -2.07845 -2.11176 -2.12832 
-2.12859 -2.11202 -2.0787 -2.02901 -1.96381 -1.88425 -1.79173 -1.68785 -1.57435 -1.45309 -1.32602 -1.19516 -1.06255 -0.93025 -0.800275 -0.67458 -0.555016 -0.443308 -0.341027 -0.249571 -0.170154 -0.103799 -0.0513394 -0.0134151 0.00951979 0.0171947 0.00951979 -0.0134151 -0.0513394 -0.103799 -0.170154 -0.249571 -0.341027 -0.443308 -0.555016 -0.67458 -0.800275 -0.93025 -1.06255 -1.19516 -1.32602 -1.45309 -1.57435 -1.68785 -1.79173 -1.88425 -1.96381 -2.02901 -2.0787 -2.11202 -2.12859 
-2.12886 -2.11229 -2.07895 -2.02924 -1.96401 -1.88442 -1.79186 -1.68795 -1.57441 -1.45312 -1.32602 -1.19513 -1.06251 -0.930189 -0.800205 -0.674505 -0.554941 -0.443237 -0.340962 -0.249514 -0.170105 -0.10376 -0.0513079 -0.0133896 0.00954136 0.0172149 0.00954136 -0.0133896 -0.0513079 -0.10376 -0.170105 -0.249514 -0.340962 -0.443237 -0.554941 -0.674505 -0.800205 -0.930189 -1.06251 -1.19513 -1.32602 -1.45312 -1.57441 -1.68795 -1.79186 -1.88442 -1.96401 -2.02924 -2.07895 -2.11229 -2.12886 
-2.12913 -2.11255 -2.0792 -2.02947 -1.96421 -1.88458 -1.792 -1.68805 -1.57448 -1.45315 -1.32602 -1.19511 -1.06246 -0.930129 -0.800135 -0.67443 -0.554866 -0.443166 -0.340897 -0.249457 -0.170058 -0.103721 -0.051277 -0.0133649 0.00956223 0.0172345 0.00956223 -0.0133649 -0.051277 -0.103721 -0.170058 -0.249457 -0.340897 -0.443166 -0.554866 -0.67443 -0.800135 -0.930129 -1.06246 -1.19511 -1.32602 -1.45315 -1.57448 -1.68805 -1.792 -1.88458 -1.96421 -2.02947 -2.0792 -2.11255 -2.12913 
-2.1294 -2.11281 -2.07944 -2.02969 -1.96441 -1.88475 -1.79213 -1.68814 -1.57454 -1.45318 -1.32602 -1.19508 -1.06241 -0.930068 -0.800065 -0.674356 -0.554792 -0.443095 -0.340833 -0.249401 -0.170011 -0.103683 -0.0512467 -0.0133408 0.00958246 0.0172534 0.00958246 -0.0133408 -0.0512467 -0.103683 -0.170011 -0.249401 -0.340833 -0.443095 -0.554792 -0.674356 -0.800065 -0.930068 -1.06241 -1.19508 -1.32602 -1.45318 -1.57454 -1.68814 -1.79213 -1.88475 -1.96441 -2.02969 -2.07944 -2.11281 -2.1294 
-2.12967 -2.11307 -2.07969 -2.02992 -1.96461 -1.88492 -1.79226 -1.68824 -1.5746 -1.45321 -1.32602 -1.19506 -1.06237 -0.930008 -0.799995 -0.674281 -0.554718 -0.443025 -0.340769 -0.249346 -0.169965 -0.103646 -0.0512171 -0.0133173 0.00960207 0.0172716 0.00960207 -0.0133173 -0.0512171 -0.103646 -0.169965 -0.249346 -0.340769 -0.443025 -0.554718 -0.674281 -0.799995 -0.930008 -1.06237 -1.19506 -1.32602 -1.45321 -1.5746 -1.68824 -1.79226 -1.88492 -1.96461 -2.02992 -2.07969 -2.11307 -2.12967 
-2.12993 -2.11333 -2.07993 -2.03014 -1.9648 -1.88508 -1.79239 -1.68834 -1.57466 -1.45324 -1.32602 -1.19503 -1.06232 -0.929947 -0.799925 -0.674207 -0.554644 -0.442955 -0.340706 -0.249291 -0.169919 -0.103609 -0.051188 -0.0132943 0.00962109 0.0172893 0.00962109 -0.0132943 -0.051188 -0.103609 -0.169919 -0.249291 -0.340706 -0.442955 -0.554644 -0.674207 -0.799925 -0.929947 -1.06232 -1.19503 -1.32602 -1.45324 -1.57466 -1.68834 -1.79239 -1.88508 -1.9648 -2.03014 -2.07993 -2.11333 -2.12993 
-2.1302 -2.11359 -2.08018 -2.03037 -1.965 -1.88525 -1.79252 -1.68843 -1.57472 -1.45326 -1.32602 -1.195 -1.06228 -0.929887 -0.799856 -0.674133 -0.55457 -0.442885 -0.340643 -0.249236 -0.169873 -0.103572 -0.0511594 -0.0132719 0.00963956 0.0173065 0.00963956 -0.0132719 -0.0511594 -0.103572 -0.169873 -0.249236 -0.340643 -0.442885 -0.55457 -0.674133 -0.799856 -0.929887 -1.06228 -1.195 -1.32602 -1.45326 -1.57472 -1.68843 -1.79252 -1.88525 -1.965 -2.03037 -2.08018 -2.11359 -2.1302 
-2.13046 -2.11385 -2.08042 -2.03059 -1.96519 -1.88541 -1.79265 -1.68852 -1.57478 -1.45329 -1.32602 -1.19498 -1.06223 -0.929826 -0.799786 -0.67406 -0.554497 -0.442816 -0.34058 -0.249182 -0.169828 -0.103536 -0.0511314 -0.0132501 0.0096575 0.0173231 0.0096575 -0.0132501 -0.0511314 -0.103536 -0.169828 -0.249182 -0.34058 -0.442816 -0.554497 -0.67406 -0.799786 -0.929826 -1.06223 -1.19498 -1.32602 -1.45329 -1.57478 -1.68852 -1.79265 -1.88541 -1.96519 -2.03059 -2.08042 -2.11385 -2.13046 
-2.13072 -2.1141 -2.08066 -2.03081 -1.96539 -1.88557 -1.79278 -1.68862 -1.57484 -1.45332 -1.32601 -1.19495 -1.06218 -0.929765 -0.799716 -0.673986 -0.554424 -0.442746 -0.340518 -0.249128 -0.169784 -0.103501 -0.0511038 -0.0132287 0.00967494 0.0173391 0.00967494 -0.0132287 -0.0511038 -0.103501 -0.169784 -0.249128 -0.340518 -0.442746 -0.554424 -0.673986 -0.799716 -0.929765 -1.06218 -1.19495 -1.32601 -1.45332 -1.57484 -1.68862 -1.79278 -1.88557 -1.96539 -2.03081 -2.08066 -2.1141 -2.13072 
-2.13098 -2.11435 -2.0809 -2.03103 -1.96558 -1.88573 -1.79291 -1.68871 -1.5749 -1.45334 -1.32601 -1.19492 -1.06214 -0.929705 -0.799647 -0.673913 -0.554351 -0.442678 -0.340456 -0.249075 -0.169739 -0.103466 -0.0510767 -0.0132078 0.00969189 0.0173547 0.00969189 -0.0132078 -0.0510767 -0.103466 -0.169739 -0.249075 -0.340456 -0.442678 -0.554351 -0.673913 -0.799647 -0.929705 -1.06214 -1.19492 -1.32601 -1.45334 -1.5749 -1.68871 -1.79291 -1.88573 -1.96558 -2.03103 -2.0809 -2.11435 -2.13098 
-2.13124 -2.11461 -2.08114 -2.03124 -1.96577 -1.88589 -1.79303 -1.6888 -1.57495 -1.45337 -1.32601 -1.1949 -1.06209 -0.929644 -0.799577 -0.673839 -0.554278 -0.442609 -0.340394 -0.249022 -0.169696 -0.103431 -0.05105 -0.0131874 0.00970834 0.0173698 0.00970834 -0.0131874 -0.05105 -0.103431 -0.169696 -0.249022 -0.340394 -0.442609 -0.554278 -0.673839 -0.799577 -0.929644 -1.06209 -1.1949 -1.32601 -1.45337 -1.57495 -1.6888 -1.79303 -1.88589 -1.96577 -2.03124 -2.08114 -2.11461 -2.13124 
-2.1315 -2.11486 -2.08138 -2.03146 -1.96596 -1.88605 -1.79316 -1.68889 -1.57501 -1.45339 -1.326 -1.19487 -1.06204 -0.929583 -0.799507 -0.673766 -0.554205 -0.442541 -0.340333 -0.248969 -0.169653 -0.103397 -0.0510239 -0.0131675 0.00972431 0.0173845 0.00972431 -0.0131675 -0.0510239 -0.103397 -0.169653 -0.248969 -0.340333 -0.442541 -0.554205 -0.673766 -0.799507 -0.929583 -1.06204 -1.19487 -1.326 -1.45339 -1.57501 -1.68889 -1.79316 -1.88605 -1.96596 -2.03146 -2.08138 -2.11486 -2.1315 
-2.13175 -2.11511 -2.08161 -2.03167 -1.96615 -1.88621 -1.79328 -1.68898 -1.57507 -1.45342 -1.326 -1.19484 -1.062 -0.929522 -0.799438 -0.673693 -0.554133 -0.442473 -0.340272 -0.248917 -0.16961 -0.103363 -0.0509982 -0.013148 0.00973978 0.0173986 0.00973978 -0.013148 -0.0509982 -0.103363 -0.16961 -0.248917 -0.340272 -0.442473 -0.554133 -0.673693 -0.799438 -0.929522 -1.062 -1.19484 -1.326 -1.45342 -1.57507 -1.68898 -1.79328 -1.88621 -1.96615 -2.03167 -2.08161 -2.11511 -2.13175 
-2.13201 -2.11536 -2.08185 -2.03189 -1.96633 -1.88636 -1.7934 -1.68907 -1.57512 -1.45344 -1.326 -1.19481 -1.06195 -0.929461 -0.799369 -0.67362 -0.554061 -0.442405 -0.340211 -0.248865 -0.169567 -0.10333 -0.050973 -0.0131291 0.00975475 0.0174122 0.00975475 -0.0131291 -0.050973 -0.10333 -0.169567 -0.248865 -0.340211 -0.442405 -0.554061 -0.67362 -0.799369 -0.929461 -1.06195 -1.19481 -1.326 -1.45344 -1.57512 -1.68907 -1.7934 -1.88636 -1.96633 -2.03189 -2.08185 -2.11536 -2.13201 
