-1.6075 -1.60264 -1.59295 -1.57857 -1.55973 -1.53673 -1.50994 -1.47979 -1.44673 -1.41129 -1.37399 -1.3354 -1.29609 -1.25665 -1.21767 -1.17973 -1.1434 -1.10923 -1.07773 -1.04938 -1.02462 -1.00382 -0.9873 -0.975315 -0.968049 -0.965614 -0.968049 -0.975315 -0.9873 -1.00382 -1.02462 -1.04938 -1.07773 -1.10923 -1.1434 -1.17973 -1.21767 -1.25665 -1.29609 -1.3354 -1.37399 -1.41129 -1.44673 -1.47979 -1.50994 -1.53673 -1.55973 -1.57857 -1.59295 -1.60264 -1.6075 
-1.59386 -1.58885 -1.57886 -1.56403 -1.5446 -1.52088 -1.49325 -1.46214 -1.42803 -1.39145 -1.35295 -1.3131 -1.2725 -1.23176 -1.19149 -1.15229 -1.11475 -1.07943 -1.04687 -1.01757 -0.991964 -0.970457 -0.953374 -0.94098 -0.933467 -0.930949 -0.933467 -0.94098 -0.953374 -0.970457 -0.991964 -1.01757 -1.04687 -1.07943 -1.11475 -1.15229 -1.19149 -1.23176 -1.2725 -1.3131 -1.35295 -1.39145 -1.42803 -1.46214 -1.49325 -1.52088 -1.5446 -1.56403 -1.57886 -1.58885 -1.59386 
-1.57942 -1.57425 -1.56395 -1.54865 -1.52861 -1.50415 -1.47564 -1.44354 -1.40834 -1.37058 -1.33082 -1.28967 -1.24774 -1.20566 -1.16405 -1.12354 -1.08474 -1.04823 -1.01457 -0.984272 -0.957799 -0.935558 -0.917893 -0.905076 -0.897305 -0.894701 -0.897305 -0.905076 -0.917893 -0.935558 -0.957799 -0.984272 -1.01457 -1.04823 -1.08474 -1.12354 -1.16405 -1.20566 -1.24774 -1.28967 -1.33082 -1.37058 -1.40834 -1.44354 -1.47564 -1.50415 -1.52861 -1.54865 -1.56395 -1.57425 -1.57942 
-1.56399 -1.55866 -1.54803 -1.53225 -1.51157 -1.48633 -1.45691 -1.42377 -1.38743 -1.34844 -1.30739 -1.26488 -1.22156 -1.17808 -1.13507 -1.0932 -1.05308 -1.01533 -0.980527 -0.949194 -0.921814 -0.89881 -0.880537 -0.867278 -0.85924 -0.856546 -0.85924 -0.867278 -0.880537 -0.89881 -0.921814 -0.949194 -0.980527 -1.01533 -1.05308 -1.0932 -1.13507 -1.17808 -1.22156 -1.26488 -1.30739 -1.34844 -1.38743 -1.42377 -1.45691 -1.48633 -1.51157 -1.53225 -1.54803 -1.55866 -1.56399 
-1.5473 -1.5418 -1.53083 -1.51454 -1.4932 -1.46714 -1.43676 -1.40254 -1.36501 -1.32473 -1.28231 -1.23838 -1.1936 -1.14864 -1.10418 -1.06087 -1.01938 -0.98033 -0.94432 -0.911901 -0.88357 -0.859766 -0.840856 -0.827135 -0.818816 -0.816029 -0.818816 -0.827135 -0.840856 -0.859766 -0.88357 -0.911901 -0.94432 -0.98033 -1.01938 -1.06087 -1.10418 -1.14864 -1.1936 -1.23838 -1.28231 -1.32473 -1.36501 -1.40254 -1.43676 -1.46714 -1.4932 -1.51454 -1.53083 -1.5418 -1.5473 
-1.52897 -1.52328 -1.51195 -1.49513 -1.47308 -1.44615 -1.41476 -1.3794 -1.3406 -1.29896 -1.25509 -1.20966 -1.16333 -1.11682 -1.0708 -1.02598 -0.983029 -0.942605 -0.905322 -0.871755 -0.842419 -0.817768 -0.798186 -0.783976 -0.775361 -0.772474 -0.775361 -0.783976 -0.798186 -0.817768 -0.842419 -0.871755 -0.905322 -0.942605 -0.983029 -1.02598 -1.0708 -1.11682 -1.16333 -1.20966 -1.25509 -1.29896 -1.3406 -1.3794 -1.41476 -1.44615 -1.47308 -1.49513 -1.51195 -1.52328 -1.52897 
-1.50837 -1.50249 -1.49077 -1.47337 -1.45057 -1.42271 -1.39024 -1.35364 -1.31349 -1.27038 -1.22496 -1.1779 -1.12992 -1.08173 -1.03406 -0.98761 -0.943098 -0.901198 -0.862553 -0.827755 -0.797342 -0.771786 -0.751483 -0.736751 -0.727818 -0.724825 -0.727818 -0.736751 -0.751483 -0.771786 -0.797342 -0.827755 -0.862553 -0.901198 -0.943098 -0.98761 -1.03406 -1.08173 -1.12992 -1.1779 -1.22496 -1.27038 -1.31349 -1.35364 -1.39024 -1.42271 -1.45057 -1.47337 -1.49077 -1.50249 -1.50837 
-1.48445 -1.47836 -1.46622 -1.44819 -1.42455 -1.39568 -1.36201 -1.32407 -1.28242 -1.2377 -1.19058 -1.14176 -1.09196 -1.04194 -0.992441 -0.944215 -0.897994 -0.854481 -0.814344 -0.778202 -0.746613 -0.720068 -0.698979 -0.683676 -0.674397 -0.671288 -0.674397 -0.683676 -0.698979 -0.720068 -0.746613 -0.778202 -0.814344 -0.854481 -0.897994 -0.944215 -0.992441 -1.04194 -1.09196 -1.14176 -1.19058 -1.2377 -1.28242 -1.32407 -1.36201 -1.39568 -1.42455 -1.44819 -1.46622 -1.47836 -1.48445 
-1.45522 -1.44889 -1.43626 -1.41751 -1.39294 -1.3629 -1.32788 -1.2884 -1.24507 -1.19852 -1.14947 -1.09863 -1.04678 -0.994675 -0.943115 -0.892874 -0.844718 -0.79938 -0.757559 -0.719898 -0.686981 -0.65932 -0.637345 -0.621398 -0.611729 -0.60849 -0.611729 -0.621398 -0.637345 -0.65932 -0.686981 -0.719898 -0.757559 -0.79938 -0.844718 -0.892874 -0.943115 -0.994675 -1.04678 -1.09863 -1.14947 -1.19852 -1.24507 -1.2884 -1.32788 -1.3629 -1.39294 -1.41751 -1.43626 -1.44889 -1.45522 
-1.41628 -1.40965 -1.39643 -1.37682 -1.3511 -1.31966 -1.283 -1.24166 -1.19628 -1.14753 -1.09613 -1.04287 -0.988523 -0.933917 -0.879872 -0.827207 -0.776723 -0.729195 -0.685352 -0.645872 -0.611365 -0.582369 -0.559334 -0.542619 -0.532484 -0.529089 -0.532484 -0.542619 -0.559334 -0.582369 -0.611365 -0.645872 -0.685352 -0.729195 -0.776723 -0.827207 -0.879872 -0.933917 -0.988523 -1.04287 -1.09613 -1.14753 -1.19628 -1.24166 -1.283 -1.31966 -1.3511 -1.37682 -1.39643 -1.40965 -1.41628 
-1.35546 -1.34842 -1.3344 -1.31359 -1.28629 -1.25293 -1.21401 -1.17012 -1.12192 -1.07014 -1.01555 -0.958962 -0.901223 -0.843204 -0.785781 -0.729826 -0.676192 -0.625703 -0.579135 -0.537205 -0.500564 -0.469777 -0.445322 -0.427578 -0.41682 -0.413216 -0.41682 -0.427578 -0.445322 -0.469777 -0.500564 -0.537205 -0.579135 -0.625703 -0.676192 -0.729826 -0.785781 -0.843204 -0.901223 -0.958962 -1.01555 -1.07014 -1.12192 -1.17012 -1.21401 -1.25293 -1.28629 -1.31359 -1.3344 -1.34842 -1.35546 
-1.22303 -1.21525 -1.19975 -1.17675 -1.14658 -1.10971 -1.06669 -1.01819 -0.964923 -0.907698 -0.847373 -0.784857 -0.721091 -0.657041 -0.593678 -0.531969 -0.472856 -0.417242 -0.365979 -0.319852 -0.279565 -0.245733 -0.218871 -0.199388 -0.187579 -0.183622 -0.187579 -0.199388 -0.218871 -0.245733 -0.279565 -0.319852 -0.365979 -0.417242 -0.472856 -0.531969 -0.593678 -0.657041 -0.721091 -0.784857 -0.847373 -0.907698 -0.964923 -1.01819 -1.06669 -1.10971 -1.14658 -1.17675 -1.19975 -1.21525 -1.22303 
-0.541875 -0.531901 -0.512065 -0.482677 -0.444231 -0.39738 -0.342914 -0.281748 -0.214895 -0.143454 -0.0685847 0.00851337 0.0866212 0.164523 0.241029 0.314993 0.38533 0.451036 0.511194 0.564988 0.611707 0.650748 0.681621 0.703943 0.717445 0.721963 0.717445 0.703943 0.681621 0.650748 0.611707 0.564988 0.511194 0.451036 0.38533 0.314993 0.241029 0.164523 0.0866212 0.00851337 -0.0685847 -0.143454 -0.214895 -0.281748 -0.342914 -0.39738 -0.444231 -0.482677 -0.512065 -0.531901 -0.541875 
1.64901 1.65346 1.66232 1.6754 1.69242 1.71298 1.73665 1.76294 1.7913 1.82122 1.85216 1.88359 1.915 1.94593 1.97593 2.0046 2.03158 2.05653 2.07918 2.09928 2.11662 2.13103 2.14238 2.15056 2.1555 2.15715 2.1555 2.15056 2.14238 2.13103 2.11662 2.09928 2.07918 2.05653 2.03158 2.0046 1.97593 1.94593 1.915 1.88359 1.85216 1.82122 1.7913 1.76294 1.73665 1.71298 1.69242 1.6754 1.66232 1.65346 1.64901 
1.61813 1.62269 1.63178 1.64519 1.66264 1.68372 1.70799 1.73494 1.76403 1.7947 1.82642 1.85864 1.89085 1.92255 1.95331 1.9827 2.01035 2.03592 2.05914 2.07974 2.09751 2.11228 2.12391 2.1323 2.13735 2.13905 2.13735 2.1323 2.12391 2.11228 2.09751 2.07974 2.05914 2.03592 2.01035 1.9827 1.95331 1.92255 1.89085 1.85864 1.82642 1.7947 1.76403 1.73494 1.70799 1.68372 1.66264 1.64519 1.63178 1.62269 1.61813 
1.56857 1.57333 1.58278 1.59675 1.61491 1.63687 1.66214 1.69019 1.72048 1.75242 1.78544 1.81899 1.85253 1.88554 1.91756 1.94816 1.97694 2.00356 2.02773 2.04917 2.06766 2.08304 2.09514 2.10386 2.10912 2.11088 2.10912 2.10386 2.09514 2.08304 2.06766 2.04917 2.02773 2.00356 1.97694 1.94816 1.91756 1.88554 1.85253 1.81899 1.78544 1.75242 1.72048 1.69019 1.66214 1.63687 1.61491 1.59675 1.58278 1.57333 1.56857 
1.5164 1.52135 1.53121 1.54576 1.56469 1.58757 1.6139 1.64314 1.6747 1.70798 1.7424 1.77736 1.81231 1.84671 1.88008 1.91196 1.94195 1.96969 1.99486 2.01719 2.03646 2.05247 2.06508 2.07416 2.07964 2.08148 2.07964 2.07416 2.06508 2.05247 2.03646 2.01719 1.99486 1.96969 1.94195 1.91196 1.88008 1.84671 1.81231 1.77736 1.7424 1.70798 1.6747 1.64314 1.6139 1.58757 1.56469 1.54576 1.53121 1.52135 1.5164 
1.46121 1.46638 1.47666 1.49184 1.51158 1.53544 1.56291 1.59341 1.62633 1.66106 1.69696 1.73344 1.7699 1.80579 1.84059 1.87385 1.90513 1.93406 1.96031 1.9836 2.00369 2.02039 2.03353 2.043 2.04872 2.05063 2.04872 2.043 2.03353 2.02039 2.00369 1.9836 1.96031 1.93406 1.90513 1.87385 1.84059 1.80579 1.7699 1.73344 1.69696 1.66106 1.62633 1.59341 1.56291 1.53544 1.51158 1.49184 1.47666 1.46638 1.46121 
1.40246 1.40786 1.4186 1.43445 1.45507 1.48 1.50868 1.54054 1.57493 1.61121 1.64871 1.68681 1.7249 1.76239 1.79875 1.83348 1.86615 1.89636 1.92378 1.9481 1.96908 1.98651 2.00023 2.01012 2.01608 2.01808 2.01608 2.01012 2.00023 1.98651 1.96908 1.9481 1.92378 1.89636 1.86615 1.83348 1.79875 1.76239 1.7249 1.68681 1.64871 1.61121 1.57493 1.54054 1.50868 1.48 1.45507 1.43445 1.4186 1.40786 1.40246 
1.33945 1.3451 1.35634 1.37292 1.39449 1.42056 1.45058 1.4839 1.51988 1.55784 1.59708 1.63695 1.6768 1.71602 1.75406 1.7904 1.82458 1.85619 1.88486 1.9103 1.93224 1.95047 1.96482 1.97516 1.9814 1.98349 1.9814 1.97516 1.96482 1.95047 1.93224 1.9103 1.88486 1.85619 1.82458 1.7904 1.75406 1.71602 1.6768 1.63695 1.59708 1.55784 1.51988 1.4839 1.45058 1.42056 1.39449 1.37292 1.35634 1.3451 1.33945 
1.27123 1.27715 1.28893 1.30631 1.32892 1.35624 1.3877 1.42264 1.46036 1.50015 1.54129 1.5831 1.62488 1.66601 1.70589 1.74399 1.77983 1.81296 1.84302 1.86968 1.89268 1.91178 1.92682 1.93765 1.94419 1.94638 1.94419 1.93765 1.92682 1.91178 1.89268 1.86968 1.84302 1.81296 1.77983 1.74399 1.70589 1.66601 1.62488 1.5831 1.54129 1.50015 1.46036 1.42264 1.3877 1.35624 1.32892 1.30631 1.28893 1.27715 1.27123 
1.19641 1.20264 1.21501 1.23327 1.25703 1.28574 1.3188 1.35552 1.39517 1.437 1.48025 1.5242 1.56812 1.61137 1.6533 1.69335 1.73102 1.76586 1.79745 1.82548 1.84964 1.86972 1.88552 1.89691 1.90378 1.90608 1.90378 1.89691 1.88552 1.86972 1.84964 1.82548 1.79745 1.76586 1.73102 1.69335 1.6533 1.61137 1.56812 1.5242 1.48025 1.437 1.39517 1.35552 1.3188 1.28574 1.25703 1.23327 1.21501 1.20264 1.19641 
1.11294 1.1195 1.13255 1.1518 1.17685 1.20712 1.24199 1.28071 1.32253 1.36665 1.41228 1.45865 1.505 1.55062 1.59487 1.63714 1.67689 1.71364 1.74697 1.77654 1.80203 1.82321 1.83988 1.85189 1.85913 1.86155 1.85913 1.85189 1.83988 1.82321 1.80203 1.77654 1.74697 1.71364 1.67689 1.63714 1.59487 1.55062 1.505 1.45865 1.41228 1.36665 1.32253 1.28071 1.24199 1.20712 1.17685 1.1518 1.13255 1.1195 1.11294 
1.01747 1.02443 1.03824 1.05864 1.08517 1.11724 1.15418 1.19521 1.23953 1.2863 1.33468 1.38385 1.433 1.48139 1.52831 1.57314 1.6153 1.65428 1.68963 1.72098 1.74802 1.77047 1.78815 1.80088 1.80856 1.81113 1.80856 1.80088 1.78815 1.77047 1.74802 1.72098 1.68963 1.65428 1.6153 1.57314 1.52831 1.48139 1.433 1.38385 1.33468 1.2863 1.23953 1.19521 1.15418 1.11724 1.08517 1.05864 1.03824 1.02443 1.01747 
0.904046 0.911462 0.926197 0.947948 0.97624 1.01045 1.04986 1.09366 1.14097 1.19091 1.24258 1.2951 1.34762 1.39933 1.44948 1.49739 1.54245 1.58411 1.6219 1.65541 1.68431 1.70831 1.7272 1.7408 1.74901 1.75176 1.74901 1.7408 1.7272 1.70831 1.68431 1.65541 1.6219 1.58411 1.54245 1.49739 1.44948 1.39933 1.34762 1.2951 1.24258 1.19091 1.14097 1.09366 1.04986 1.01045 0.97624 0.947948 0.926197 0.911462 0.904046 
0.760232 0.768231 0.784123 0.807581 0.838099 0.875017 0.917554 0.964842 1.01595 1.06992 1.12579 1.18259 1.2394 1.29536 1.34965 1.40152 1.45031 1.49543 1.53635 1.57264 1.60394 1.62993 1.65038 1.66512 1.67401 1.67698 1.67401 1.66512 1.65038 1.62993 1.60394 1.57264 1.53635 1.49543 1.45031 1.40152 1.34965 1.29536 1.2394 1.18259 1.12579 1.06992 1.01595 0.964842 0.917554 0.875017 0.838099 0.807581 0.784123 0.768231 0.760232 
0.553125 0.56194 0.579451 0.605306 0.638952 0.679677 0.726631 0.778869 0.835374 0.89509 0.956948 1.01989 1.08289 1.14499 1.20526 1.26288 1.31709 1.36724 1.41274 1.4531 1.48791 1.51682 1.53957 1.55597 1.56586 1.56916 1.56586 1.55597 1.53957 1.51682 1.48791 1.4531 1.41274 1.36724 1.31709 1.26288 1.20526 1.14499 1.08289 1.01989 0.956948 0.89509 0.835374 0.778869 0.726631 0.679677 0.638952 0.605306 0.579451 0.56194 0.553125 
0.147868 0.158108 0.178448 0.2085 0.247656 0.295123 0.349955 0.411086 0.47736 0.547567 0.620466 0.694817 0.76941 0.84308 0.914733 0.983356 1.04803 1.10794 1.16236 1.21068 1.25239 1.28707 1.31437 1.33404 1.34591 1.34988 1.34591 1.33404 1.31437 1.28707 1.25239 1.21068 1.16236 1.10794 1.04803 0.983356 0.914733 0.84308 0.76941 0.694817 0.620466 0.547567 0.47736 0.411086 0.349955 0.295123 0.247656 0.2085 0.178448 0.158108 0.147868 
-1.41843 -1.40824 -1.38791 -1.35769 -1.318 -1.26937 -1.21251 -1.14821 -1.07739 -1.00107 -0.920378 -0.836503 -0.750711 -0.664312 -0.578641 -0.495034 -0.414804 -0.339214 -0.269458 -0.206634 -0.151728 -0.105597 -0.0689593 -0.0423796 -0.0262671 -0.0208687 -0.0262671 -0.0423796 -0.0689593 -0.105597 -0.151728 -0.206634 -0.269458 -0.339214 -0.414804 -0.495034 -0.578641 -0.664312 -0.750711 -0.836503 -0.920378 -1.00107 -1.07739 -1.14821 -1.21251 -1.26937 -1.318 -1.35769 -1.38791 -1.40824 -1.41843 
-2.26373 -2.25924 -2.25025 -2.23691 -2.21943 -2.19813 -2.17337 -2.14557 -2.11518 -2.08267 -2.04855 -2.01334 -1.97756 -1.94174 -1.90641 -1.87208 -1.83925 -1.80842 -1.78003 -1.75451 -1.73222 -1.71352 -1.69867 -1.6879 -1.68137 -1.67918 -1.68137 -1.6879 -1.69867 -1.71352 -1.73222 -1.75451 -1.78003 -1.80842 -1.83925 -1.87208 -1.90641 -1.94174 -1.97756 -2.01334 -2.04855 -2.08267 -2.11518 -2.14557 -2.17337 -2.19813 -2.21943 -2.23691 -2.25025 -2.25924 -2.26373 
-2.25732 -2.25274 -2.24359 -2.23001 -2.21222 -2.19053 -2.16532 -2.137 -2.10604 -2.07293 -2.03816 -2.00228 -1.96581 -1.92929 -1.89327 -1.85826 -1.82478 -1.79333 -1.76436 -1.73832 -1.71558 -1.69649 -1.68133 -1.67034 -1.66367 -1.66144 -1.66367 -1.67034 -1.68133 -1.69649 -1.71558 -1.73832 -1.76436 -1.79333 -1.82478 -1.85826 -1.89327 -1.92929 -1.96581 -2.00228 -2.03816 -2.07293 -2.10604 -2.137 -2.16532 -2.19053 -2.21222 -2.23001 -2.24359 -2.25274 -2.25732 
-2.24995 -2.24528 -2.23596 -2.22212 -2.20398 -2.18187 -2.15617 -2.12729 -2.09572 -2.06194 -2.02647 -1.98985 -1.95263 -1.91534 -1.87856 -1.8428 -1.8086 -1.77647 -1.74687 -1.72026 -1.69701 -1.6775 -1.66201 -1.65077 -1.64396 -1.64167 -1.64396 -1.65077 -1.66201 -1.6775 -1.69701 -1.72026 -1.74687 -1.77647 -1.8086 -1.8428 -1.87856 -1.91534 -1.95263 -1.98985 -2.02647 -2.06194 -2.09572 -2.12729 -2.15617 -2.18187 -2.20398 -2.22212 -2.23596 -2.24528 -2.24995 
-2.24253 -2.23778 -2.22828 -2.21417 -2.19569 -2.17316 -2.14695 -2.11752 -2.08532 -2.05086 -2.01468 -1.97732 -1.93933 -1.90128 -1.86372 -1.8272 -1.79228 -1.75945 -1.72922 -1.70202 -1.67827 -1.65833 -1.64249 -1.631 -1.62404 -1.62171 -1.62404 -1.631 -1.64249 -1.65833 -1.67827 -1.70202 -1.72922 -1.75945 -1.79228 -1.8272 -1.86372 -1.90128 -1.93933 -1.97732 -2.01468 -2.05086 -2.08532 -2.11752 -2.14695 -2.17316 -2.19569 -2.21417 -2.22828 -2.23778 -2.24253 
-2.23507 -2.23023 -2.22055 -2.20618 -2.18735 -2.16438 -2.13768 -2.10767 -2.07484 -2.03971 -2.0028 -1.96468 -1.92592 -1.88708 -1.84874 -1.81147 -1.7758 -1.74228 -1.71139 -1.68361 -1.65934 -1.63896 -1.62278 -1.61104 -1.60392 -1.60154 -1.60392 -1.61104 -1.62278 -1.63896 -1.65934 -1.68361 -1.71139 -1.74228 -1.7758 -1.81147 -1.84874 -1.88708 -1.92592 -1.96468 -2.0028 -2.03971 -2.07484 -2.10767 -2.13768 -2.16438 -2.18735 -2.20618 -2.22055 -2.23023 -2.23507 
-2.22757 -2.22263 -2.21278 -2.19813 -2.17894 -2.15555 -2.12833 -2.09775 -2.06428 -2.02846 -1.99082 -1.95194 -1.9124 -1.87277 -1.83364 -1.79558 -1.75917 -1.72493 -1.69339 -1.66501 -1.64022 -1.6194 -1.60286 -1.59087 -1.58359 -1.58116 -1.58359 -1.59087 -1.60286 -1.6194 -1.64022 -1.66501 -1.69339 -1.72493 -1.75917 -1.79558 -1.83364 -1.87277 -1.9124 -1.95194 -1.99082 -2.02846 -2.06428 -2.09775 -2.12833 -2.15555 -2.17894 -2.19813 -2.21278 -2.22263 -2.22757 
-2.22001 -2.21498 -2.20494 -2.19003 -2.17048 -2.14664 -2.11891 -2.08775 -2.05364 -2.01712 -1.97874 -1.93909 -1.89875 -1.85832 -1.81838 -1.77955 -1.74237 -1.70742 -1.67521 -1.64622 -1.6209 -1.59963 -1.58274 -1.57048 -1.56305 -1.56056 -1.56305 -1.57048 -1.58274 -1.59963 -1.6209 -1.64622 -1.67521 -1.70742 -1.74237 -1.77955 -1.81838 -1.85832 -1.89875 -1.93909 -1.97874 -2.01712 -2.05364 -2.08775 -2.11891 -2.14664 -2.17048 -2.19003 -2.20494 -2.21498 -2.22001 
-2.2124 -2.20728 -2.19706 -2.18186 -2.16196 -2.13768 -2.10942 -2.07767 -2.04291 -2.00568 -1.96656 -1.92612 -1.88498 -1.84373 -1.80299 -1.76335 -1.72541 -1.68973 -1.65684 -1.62724 -1.60138 -1.57965 -1.5624 -1.54988 -1.54229 -1.53974 -1.54229 -1.54988 -1.5624 -1.57965 -1.60138 -1.62724 -1.65684 -1.68973 -1.72541 -1.76335 -1.80299 -1.84373 -1.88498 -1.92612 -1.96656 -2.00568 -2.04291 -2.07767 -2.10942 -2.13768 -2.16196 -2.18186 -2.19706 -2.20728 -2.2124 
-2.20473 -2.19952 -2.18911 -2.17364 -2.15337 -2.12864 -2.09986 -2.0675 -2.03208 -1.99414 -1.95426 -1.91304 -1.87108 -1.82901 -1.78744 -1.74699 -1.70827 -1.67185 -1.63827 -1.60805 -1.58164 -1.55946 -1.54183 -1.52905 -1.52129 -1.5187 -1.52129 -1.52905 -1.54183 -1.55946 -1.58164 -1.60805 -1.63827 -1.67185 -1.70827 -1.74699 -1.78744 -1.82901 -1.87108 -1.91304 -1.95426 -1.99414 -2.03208 -2.0675 -2.09986 -2.12864 -2.15337 -2.17364 -2.18911 -2.19952 -2.20473 
-2.19701 -2.19171 -2.1811 -2.16535 -2.14471 -2.11953 -2.09022 -2.05726 -2.02117 -1.98251 -1.94186 -1.89983 -1.85704 -1.81413 -1.77173 -1.73047 -1.69095 -1.65378 -1.61951 -1.58865 -1.56169 -1.53904 -1.52104 -1.50798 -1.50006 -1.49741 -1.50006 -1.50798 -1.52104 -1.53904 -1.56169 -1.58865 -1.61951 -1.65378 -1.69095 -1.73047 -1.77173 -1.81413 -1.85704 -1.89983 -1.94186 -1.98251 -2.02117 -2.05726 -2.09022 -2.11953 -2.14471 -2.16535 -2.1811 -2.19171 -2.19701 
-2.18923 -2.18383 -2.17304 -2.157 -2.13598 -2.11034 -2.08049 -2.04692 -2.01015 -1.97076 -1.92933 -1.88649 -1.84287 -1.79911 -1.75587 -1.71377 -1.67345 -1.63552 -1.60054 -1.56904 -1.54152 -1.51839 -1.50001 -1.48668 -1.47859 -1.47588 -1.47859 -1.48668 -1.50001 -1.51839 -1.54152 -1.56904 -1.60054 -1.63552 -1.67345 -1.71377 -1.75587 -1.79911 -1.84287 -1.88649 -1.92933 -1.97076 -2.01015 -2.04692 -2.08049 -2.11034 -2.13598 -2.157 -2.17304 -2.18383 -2.18923 
-2.18138 -2.17589 -2.1649 -2.14858 -2.12718 -2.10107 -2.07068 -2.03649 -1.99904 -1.9589 -1.91669 -1.87302 -1.82855 -1.78393 -1.73983 -1.69689 -1.65576 -1.61705 -1.58135 -1.54921 -1.52111 -1.4975 -1.47874 -1.46512 -1.45687 -1.4541 -1.45687 -1.46512 -1.47874 -1.4975 -1.52111 -1.54921 -1.58135 -1.61705 -1.65576 -1.69689 -1.73983 -1.78393 -1.82855 -1.87302 -1.91669 -1.9589 -1.99904 -2.03649 -2.07068 -2.10107 -2.12718 -2.14858 -2.1649 -2.17589 -2.18138 
-2.17347 -2.16788 -2.1567 -2.14008 -2.1183 -2.09172 -2.06078 -2.02596 -1.98781 -1.94693 -1.90391 -1.85941 -1.81408 -1.76859 -1.72362 -1.67982 -1.63786 -1.59837 -1.56194 -1.52914 -1.50046 -1.47636 -1.45721 -1.44331 -1.43488 -1.43205 -1.43488 -1.44331 -1.45721 -1.47636 -1.50046 -1.52914 -1.56194 -1.59837 -1.63786 -1.67982 -1.72362 -1.76859 -1.81408 -1.85941 -1.90391 -1.94693 -1.98781 -2.02596 -2.06078 -2.09172 -2.1183 -2.14008 -2.1567 -2.16788 -2.17347 
-2.16549 -2.1598 -2.14842 -2.13151 -2.10934 -2.08229 -2.05078 -2.01533 -1.97648 -1.93483 -1.89101 -1.84566 -1.79946 -1.75308 -1.70722 -1.66256 -1.61976 -1.57947 -1.5423 -1.50883 -1.47956 -1.45496 -1.43541 -1.42122 -1.41262 -1.40974 -1.41262 -1.42122 -1.43541 -1.45496 -1.47956 -1.50883 -1.5423 -1.57947 -1.61976 -1.66256 -1.70722 -1.75308 -1.79946 -1.84566 -1.89101 -1.93483 -1.97648 -2.01533 -2.05078 -2.08229 -2.10934 -2.13151 -2.14842 -2.1598 -2.16549 
-2.15744 -2.15165 -2.14007 -2.12286 -2.1003 -2.07276 -2.04069 -2.00459 -1.96503 -1.92261 -1.87796 -1.83175 -1.78467 -1.7374 -1.69064 -1.6451 -1.60144 -1.56034 -1.52243 -1.48827 -1.4584 -1.4333 -1.41335 -1.39886 -1.39008 -1.38714 -1.39008 -1.39886 -1.41335 -1.4333 -1.4584 -1.48827 -1.52243 -1.56034 -1.60144 -1.6451 -1.69064 -1.7374 -1.78467 -1.83175 -1.87796 -1.92261 -1.96503 -2.00459 -2.04069 -2.07276 -2.1003 -2.12286 -2.14007 -2.15165 -2.15744 
-2.14931 -2.14342 -2.13163 -2.11412 -2.09117 -2.06314 -2.03049 -1.99374 -1.95345 -1.91025 -1.86477 -1.81769 -1.76971 -1.72153 -1.67386 -1.62742 -1.5829 -1.54098 -1.5023 -1.46745 -1.43698 -1.41136 -1.39099 -1.37621 -1.36725 -1.36425 -1.36725 -1.37621 -1.39099 -1.41136 -1.43698 -1.46745 -1.5023 -1.54098 -1.5829 -1.62742 -1.67386 -1.72153 -1.76971 -1.81769 -1.86477 -1.91025 -1.95345 -1.99374 -2.03049 -2.06314 -2.09117 -2.11412 -2.13163 -2.14342 -2.14931 
-2.1411 -2.1351 -2.12312 -2.1053 -2.08194 -2.05341 -2.02018 -1.98277 -1.94175 -1.89776 -1.85143 -1.80347 -1.75457 -1.70546 -1.65687 -1.60952 -1.56413 -1.52137 -1.48191 -1.44636 -1.41527 -1.38913 -1.36835 -1.35326 -1.34412 -1.34105 -1.34412 -1.35326 -1.36835 -1.38913 -1.41527 -1.44636 -1.48191 -1.52137 -1.56413 -1.60952 -1.65687 -1.70546 -1.75457 -1.80347 -1.85143 -1.89776 -1.94175 -1.98277 -2.02018 -2.05341 -2.08194 -2.1053 -2.12312 -2.1351 -2.1411 
-2.13281 -2.12671 -2.11451 -2.09638 -2.07261 -2.04359 -2.00976 -1.97168 -1.92992 -1.88512 -1.83793 -1.78907 -1.73925 -1.6892 -1.63967 -1.5914 -1.54511 -1.5015 -1.46125 -1.42499 -1.39327 -1.36659 -1.34539 -1.33 -1.32067 -1.31754 -1.32067 -1.33 -1.34539 -1.36659 -1.39327 -1.42499 -1.46125 -1.5015 -1.54511 -1.5914 -1.63967 -1.6892 -1.73925 -1.78907 -1.83793 -1.88512 -1.92992 -1.97168 -2.00976 -2.04359 -2.07261 -2.09638 -2.11451 -2.12671 -2.13281 
-2.12442 -2.11822 -2.10581 -2.08737 -2.06318 -2.03365 -1.99922 -1.96046 -1.91795 -1.87232 -1.82427 -1.77449 -1.72373 -1.67273 -1.62224 -1.57303 -1.52583 -1.48136 -1.44032 -1.40332 -1.37096 -1.34375 -1.32212 -1.30641 -1.29689 -1.29369 -1.29689 -1.30641 -1.32212 -1.34375 -1.37096 -1.40332 -1.44032 -1.48136 -1.52583 -1.57303 -1.62224 -1.67273 -1.72373 -1.77449 -1.82427 -1.87232 -1.91795 -1.96046 -1.99922 -2.03365 -2.06318 -2.08737 -2.10581 -2.11822 -2.12442 
