-1.66631 -1.66136 -1.6515 -1.63687 -1.61769 -1.59428 -1.56701 -1.53631 -1.50266 -1.46657 -1.42858 -1.38927 -1.34922 -1.30903 -1.2693 -1.23062 -1.19358 -1.15873 -1.1266 -1.09768 -1.07241 -1.05119 -1.03432 -1.02209 -1.01468 -1.01219 -1.01468 -1.02209 -1.03432 -1.05119 -1.07241 -1.09768 -1.1266 -1.15873 -1.19358 -1.23062 -1.2693 -1.30903 -1.34922 -1.38927 -1.42858 -1.46657 -1.50266 -1.53631 -1.56701 -1.59428 -1.61769 -1.63687 -1.6515 -1.66136 -1.66631 
-1.65585 -1.65076 -1.64061 -1.62555 -1.60582 -1.58172 -1.55365 -1.52205 -1.4874 -1.45022 -1.41109 -1.37058 -1.32931 -1.28789 -1.24693 -1.20705 -1.16885 -1.1329 -1.09976 -1.06993 -1.04386 -1.02195 -1.00456 -0.991932 -0.984278 -0.981713 -0.984278 -0.991932 -1.00456 -1.02195 -1.04386 -1.06993 -1.09976 -1.1329 -1.16885 -1.20705 -1.24693 -1.28789 -1.32931 -1.37058 -1.41109 -1.45022 -1.4874 -1.52205 -1.55365 -1.58172 -1.60582 -1.62555 -1.64061 -1.65076 -1.65585 
-1.64498 -1.63975 -1.62931 -1.61381 -1.59351 -1.56871 -1.53982 -1.50729 -1.47161 -1.43333 -1.39302 -1.3513 -1.30877 -1.26608 -1.22386 -1.18275 -1.14336 -1.10629 -1.07211 -1.04134 -1.01445 -0.99185 -0.9739 -0.960875 -0.952978 -0.950332 -0.952978 -0.960875 -0.9739 -0.99185 -1.01445 -1.04134 -1.07211 -1.10629 -1.14336 -1.18275 -1.22386 -1.26608 -1.30877 -1.3513 -1.39302 -1.43333 -1.47161 -1.50729 -1.53982 -1.56871 -1.59351 -1.61381 -1.62931 -1.63975 -1.64498 
-1.63365 -1.62826 -1.61752 -1.60159 -1.58069 -1.55518 -1.52545 -1.49196 -1.45523 -1.41581 -1.3743 -1.33132 -1.28751 -1.24351 -1.2 -1.15762 -1.11701 -1.07879 -1.04354 -1.01181 -0.984068 -0.96076 -0.942244 -0.928807 -0.92066 -0.91793 -0.92066 -0.928807 -0.942244 -0.96076 -0.984068 -1.01181 -1.04354 -1.07879 -1.11701 -1.15762 -1.2 -1.24351 -1.28751 -1.33132 -1.3743 -1.41581 -1.45523 -1.49196 -1.52545 -1.55518 -1.58069 -1.60159 -1.61752 -1.62826 -1.63365 
-1.62177 -1.61623 -1.60518 -1.58878 -1.56729 -1.54104 -1.51044 -1.47597 -1.43816 -1.39757 -1.35482 -1.31055 -1.26541 -1.22007 -1.17523 -1.13154 -1.08968 -1.05027 -1.01392 -0.981191 -0.952584 -0.928543 -0.909443 -0.895582 -0.887178 -0.884362 -0.887178 -0.895582 -0.909443 -0.928543 -0.952584 -0.981191 -1.01392 -1.05027 -1.08968 -1.13154 -1.17523 -1.22007 -1.26541 -1.31055 -1.35482 -1.39757 -1.43816 -1.47597 -1.51044 -1.54104 -1.56729 -1.58878 -1.60518 -1.61623 -1.62177 
-1.60924 -1.60354 -1.59218 -1.57531 -1.55319 -1.52617 -1.49468 -1.4592 -1.42027 -1.37847 -1.33444 -1.28883 -1.24232 -1.19561 -1.14939 -1.10435 -1.06119 -1.02056 -0.983073 -0.949317 -0.91981 -0.895012 -0.87531 -0.861012 -0.852342 -0.849437 -0.852342 -0.861012 -0.87531 -0.895012 -0.91981 -0.949317 -0.983073 -1.02056 -1.06119 -1.10435 -1.14939 -1.19561 -1.24232 -1.28883 -1.33444 -1.37847 -1.42027 -1.4592 -1.49468 -1.52617 -1.55319 -1.57531 -1.59218 -1.60354 -1.60924 
-1.59592 -1.59006 -1.57836 -1.561 -1.53824 -1.51044 -1.47802 -1.44149 -1.4014 -1.35835 -1.31299 -1.266 -1.21807 -1.16992 -1.12227 -1.07584 -1.03133 -0.989424 -0.950763 -0.915943 -0.885505 -0.859923 -0.839597 -0.824846 -0.815901 -0.812904 -0.815901 -0.824846 -0.839597 -0.859923 -0.885505 -0.915943 -0.950763 -0.989424 -1.03133 -1.07584 -1.12227 -1.16992 -1.21807 -1.266 -1.31299 -1.35835 -1.4014 -1.44149 -1.47802 -1.51044 -1.53824 -1.561 -1.57836 -1.59006 -1.59592 
-1.58163 -1.57559 -1.56355 -1.54568 -1.52225 -1.49362 -1.46023 -1.42261 -1.38131 -1.33696 -1.29022 -1.24178 -1.19237 -1.14272 -1.09359 -1.0457 -0.999789 -0.956558 -0.916671 -0.880744 -0.849337 -0.822938 -0.801963 -0.786739 -0.777508 -0.774415 -0.777508 -0.786739 -0.801963 -0.822938 -0.849337 -0.880744 -0.916671 -0.956558 -0.999789 -1.0457 -1.09359 -1.14272 -1.19237 -1.24178 -1.29022 -1.33696 -1.38131 -1.42261 -1.46023 -1.49362 -1.52225 -1.54568 -1.56355 -1.57559 -1.58163 
-1.56607 -1.55985 -1.54746 -1.52905 -1.50491 -1.47542 -1.44102 -1.40225 -1.35968 -1.31396 -1.26576 -1.21581 -1.16484 -1.11363 -1.06293 -1.01351 -0.96613 -0.92151 -0.880337 -0.843249 -0.810825 -0.783571 -0.761915 -0.746197 -0.736666 -0.733472 -0.736666 -0.746197 -0.761915 -0.783571 -0.810825 -0.843249 -0.880337 -0.92151 -0.96613 -1.01351 -1.06293 -1.11363 -1.16484 -1.21581 -1.26576 -1.31396 -1.35968 -1.40225 -1.44102 -1.47542 -1.50491 -1.52905 -1.54746 -1.55985 -1.56607 
-1.54884 -1.54243 -1.52965 -1.51068 -1.48579 -1.45538 -1.41991 -1.37991 -1.336 -1.28882 -1.23908 -1.18752 -1.13491 -1.08203 -1.02967 -0.978633 -0.929692 -0.883599 -0.841064 -0.802747 -0.769247 -0.741087 -0.718711 -0.70247 -0.692622 -0.689322 -0.692622 -0.70247 -0.718711 -0.741087 -0.769247 -0.802747 -0.841064 -0.883599 -0.929692 -0.978633 -1.02967 -1.08203 -1.13491 -1.18752 -1.23908 -1.28882 -1.336 -1.37991 -1.41991 -1.45538 -1.48579 -1.51068 -1.52965 -1.54243 -1.54884 
-1.52925 -1.52264 -1.50944 -1.48986 -1.46416 -1.43276 -1.39613 -1.35482 -1.30946 -1.26071 -1.20931 -1.15602 -1.10162 -1.04695 -0.992806 -0.940024 -0.889405 -0.841728 -0.797728 -0.758091 -0.723434 -0.694303 -0.671154 -0.654352 -0.644164 -0.64075 -0.644164 -0.654352 -0.671154 -0.694303 -0.723434 -0.758091 -0.797728 -0.841728 -0.889405 -0.940024 -0.992806 -1.04695 -1.10162 -1.15602 -1.20931 -1.26071 -1.30946 -1.35482 -1.39613 -1.43276 -1.46416 -1.48986 -1.50944 -1.52264 -1.52925 
-1.50611 -1.49926 -1.48561 -1.46535 -1.43876 -1.40626 -1.36835 -1.32559 -1.27862 -1.22814 -1.1749 -1.11969 -1.06333 -1.00667 -0.950563 -0.895857 -0.843389 -0.793967 -0.748356 -0.707265 -0.671339 -0.641139 -0.617141 -0.599724 -0.589162 -0.585623 -0.589162 -0.599724 -0.617141 -0.641139 -0.671339 -0.707265 -0.748356 -0.793967 -0.843389 -0.895857 -0.950563 -1.00667 -1.06333 -1.11969 -1.1749 -1.22814 -1.27862 -1.32559 -1.36835 -1.40626 -1.43876 -1.46535 -1.48561 -1.49926 -1.50611 
-1.47702 -1.46991 -1.45573 -1.43468 -1.40706 -1.3733 -1.3339 -1.28946 -1.24064 -1.18816 -1.1328 -1.07538 -1.01676 -0.95782 -0.899448 -0.84253 -0.78794 -0.736517 -0.689059 -0.646306 -0.608927 -0.577506 -0.552539 -0.534419 -0.523431 -0.519749 -0.523431 -0.534419 -0.552539 -0.577506 -0.608927 -0.646306 -0.689059 -0.736517 -0.78794 -0.84253 -0.899448 -0.95782 -1.01676 -1.07538 -1.1328 -1.18816 -1.24064 -1.28946 -1.3339 -1.3733 -1.40706 -1.43468 -1.45573 -1.46991 -1.47702 
-1.4364 -1.42896 -1.41412 -1.39209 -1.36318 -1.32783 -1.28658 -1.24004 -1.1889 -1.13392 -1.07591 -1.01575 -0.954314 -0.892539 -0.831357 -0.7717 -0.714483 -0.660589 -0.610855 -0.566054 -0.526887 -0.493967 -0.467811 -0.448829 -0.437319 -0.433463 -0.437319 -0.448829 -0.467811 -0.493967 -0.526887 -0.566054 -0.610855 -0.660589 -0.714483 -0.7717 -0.831357 -0.892539 -0.954314 -1.01575 -1.07591 -1.13392 -1.1889 -1.24004 -1.28658 -1.32783 -1.36318 -1.39209 -1.41412 -1.42896 -1.4364 
-1.36739 -1.35945 -1.34364 -1.32016 -1.28935 -1.25167 -1.20769 -1.15807 -1.10353 -1.0449 -0.983031 -0.918856 -0.853334 -0.787453 -0.722213 -0.658611 -0.597623 -0.540193 -0.487208 -0.439493 -0.39779 -0.362747 -0.334909 -0.314711 -0.302465 -0.298361 -0.302465 -0.314711 -0.334909 -0.362747 -0.39779 -0.439493 -0.487208 -0.540193 -0.597623 -0.658611 -0.722213 -0.787453 -0.853334 -0.918856 -0.983031 -1.0449 -1.10353 -1.15807 -1.20769 -1.25167 -1.28935 -1.32016 -1.34364 -1.35945 -1.36739 
-1.18898 -1.18001 -1.16215 -1.13562 -1.10083 -1.05829 -1.00865 -0.952647 -0.891127 -0.825013 -0.7553 -0.683041 -0.609332 -0.535297 -0.462067 -0.390764 -0.322481 -0.258267 -0.199102 -0.145889 -0.0994344 -0.0604403 -0.0294918 -0.00705127 0.00654756 0.011103 0.00654756 -0.00705127 -0.0294918 -0.0604403 -0.0994344 -0.145889 -0.199102 -0.258267 -0.322481 -0.390764 -0.462067 -0.535297 -0.609332 -0.683041 -0.7553 -0.825013 -0.891127 -0.952647 -1.00865 -1.05829 -1.10083 -1.13562 -1.16215 -1.18001 -1.18898 
0.107909 0.118665 0.140025 0.171589 0.212733 0.262645 0.320349 0.384743 0.454628 0.528735 0.605762 0.684402 0.763369 0.841424 0.917396 0.990203 1.05886 1.12248 1.18029 1.23164 1.27597 1.31283 1.34185 1.36277 1.37539 1.37961 1.37539 1.36277 1.34185 1.31283 1.27597 1.23164 1.18029 1.12248 1.05886 0.990203 0.917396 0.841424 0.763369 0.684402 0.605762 0.528735 0.454628 0.384743 0.320349 0.262645 0.212733 0.171589 0.140025 0.118665 0.107909 
1.60297 1.60796 1.61788 1.63253 1.65158 1.67459 1.70106 1.73042 1.7621 1.79548 1.82997 1.86497 1.89992 1.93429 1.96761 1.99941 2.0293 2.05692 2.08198 2.10419 2.12334 2.13925 2.15177 2.16079 2.16623 2.16805 2.16623 2.16079 2.15177 2.13925 2.12334 2.10419 2.08198 2.05692 2.0293 1.99941 1.96761 1.93429 1.89992 1.86497 1.82997 1.79548 1.7621 1.73042 1.70106 1.67459 1.65158 1.63253 1.61788 1.60796 1.60297 
1.5552 1.56038 1.57068 1.58588 1.60565 1.62954 1.65702 1.6875 1.72039 1.75504 1.79084 1.82717 1.86345 1.89914 1.93371 1.96672 1.99774 2.02641 2.05241 2.07546 2.09533 2.11184 2.12482 2.13418 2.13983 2.14172 2.13983 2.13418 2.12482 2.11184 2.09533 2.07546 2.05241 2.02641 1.99774 1.96672 1.93371 1.89914 1.86345 1.82717 1.79084 1.75504 1.72039 1.6875 1.65702 1.62954 1.60565 1.58588 1.57068 1.56038 1.5552 
1.50171 1.5071 1.51783 1.53367 1.55427 1.57915 1.60777 1.63952 1.67378 1.70988 1.74717 1.78502 1.82282 1.85999 1.896 1.93038 1.96269 1.99254 2.01962 2.04362 2.06431 2.08149 2.09501 2.10475 2.11063 2.11259 2.11063 2.10475 2.09501 2.08149 2.06431 2.04362 2.01962 1.99254 1.96269 1.93038 1.896 1.85999 1.82282 1.78502 1.74717 1.70988 1.67378 1.63952 1.60777 1.57915 1.55427 1.53367 1.51783 1.5071 1.50171 
1.44506 1.45069 1.46188 1.4784 1.49987 1.52581 1.55566 1.58878 1.6245 1.66215 1.70104 1.74051 1.77993 1.81869 1.85625 1.8921 1.92578 1.95691 1.98513 2.01015 2.03171 2.04962 2.06372 2.07387 2.07999 2.08204 2.07999 2.07387 2.06372 2.04962 2.03171 2.01015 1.98513 1.95691 1.92578 1.8921 1.85625 1.81869 1.77993 1.74051 1.70104 1.66215 1.6245 1.58878 1.55566 1.52581 1.49987 1.4784 1.46188 1.45069 1.44506 
1.3847 1.39058 1.40226 1.41951 1.44193 1.46902 1.50018 1.53477 1.57207 1.61139 1.652 1.69323 1.73439 1.77487 1.81409 1.85152 1.88669 1.91919 1.94865 1.97476 1.99727 2.01597 2.03067 2.04127 2.04766 2.0498 2.04766 2.04127 2.03067 2.01597 1.99727 1.97476 1.94865 1.91919 1.88669 1.85152 1.81409 1.77487 1.73439 1.69323 1.652 1.61139 1.57207 1.53477 1.50018 1.46902 1.44193 1.41951 1.40226 1.39058 1.3847 
1.31988 1.32603 1.33825 1.35628 1.37973 1.40807 1.44066 1.47683 1.51585 1.55698 1.59947 1.64259 1.68566 1.728 1.76903 1.80818 1.84497 1.87895 1.90976 1.93707 1.96061 1.98015 1.99553 2.0066 2.01328 2.01551 2.01328 2.0066 1.99553 1.98015 1.96061 1.93707 1.90976 1.87895 1.84497 1.80818 1.76903 1.728 1.68566 1.64259 1.59947 1.55698 1.51585 1.47683 1.44066 1.40807 1.37973 1.35628 1.33825 1.32603 1.31988 
1.24958 1.25602 1.26883 1.28773 1.3123 1.342 1.37616 1.41407 1.45498 1.49809 1.54263 1.58784 1.63299 1.67738 1.72039 1.76144 1.8 1.83562 1.86791 1.89653 1.92119 1.94167 1.95778 1.96938 1.97638 1.97872 1.97638 1.96938 1.95778 1.94167 1.92119 1.89653 1.86791 1.83562 1.8 1.76144 1.72039 1.67738 1.63299 1.58784 1.54263 1.49809 1.45498 1.41407 1.37616 1.342 1.3123 1.28773 1.26883 1.25602 1.24958 
1.17233 1.1791 1.19256 1.21242 1.23824 1.26944 1.30534 1.34519 1.38818 1.4335 1.48033 1.52786 1.57532 1.622 1.66721 1.71036 1.7509 1.78834 1.82228 1.85236 1.87828 1.8998 1.91672 1.92892 1.93627 1.93873 1.93627 1.92892 1.91672 1.8998 1.87828 1.85236 1.82228 1.78834 1.7509 1.71036 1.66721 1.622 1.57532 1.52786 1.48033 1.4335 1.38818 1.34519 1.30534 1.26944 1.23824 1.21242 1.19256 1.1791 1.17233 
1.08593 1.09307 1.10726 1.1282 1.15543 1.18833 1.22619 1.26822 1.31357 1.36139 1.41079 1.46095 1.51104 1.56029 1.60801 1.65355 1.69632 1.73584 1.77165 1.80338 1.83072 1.85342 1.87128 1.88414 1.8919 1.89449 1.8919 1.88414 1.87128 1.85342 1.83072 1.80338 1.77165 1.73584 1.69632 1.65355 1.60801 1.56029 1.51104 1.46095 1.41079 1.36139 1.31357 1.26822 1.22619 1.18833 1.15543 1.1282 1.10726 1.09307 1.08593 
0.986785 0.994351 1.00938 1.03157 1.06042 1.09528 1.13541 1.17996 1.22804 1.27875 1.33115 1.38435 1.43749 1.48974 1.54037 1.58868 1.63407 1.67599 1.71398 1.74764 1.77665 1.80073 1.81966 1.8333 1.84153 1.84428 1.84153 1.8333 1.81966 1.80073 1.77665 1.74764 1.71398 1.67599 1.63407 1.58868 1.54037 1.48974 1.43749 1.38435 1.33115 1.27875 1.22804 1.17996 1.13541 1.09528 1.06042 1.03157 1.00938 0.994351 0.986785 
0.868408 0.876483 0.892524 0.916199 0.946982 0.984195 1.02704 1.07461 1.12598 1.18016 1.23616 1.29304 1.34985 1.40574 1.45989 1.51156 1.56011 1.60495 1.64559 1.68159 1.71262 1.73837 1.75862 1.7732 1.782 1.78494 1.782 1.7732 1.75862 1.73837 1.71262 1.68159 1.64559 1.60495 1.56011 1.51156 1.45989 1.40574 1.34985 1.29304 1.23616 1.18016 1.12598 1.07461 1.02704 0.984195 0.946982 0.916199 0.892524 0.876483 0.868408 
0.717142 0.725861 0.74318 0.768741 0.801984 0.842183 0.88848 0.939919 0.99548 1.05411 1.11474 1.17634 1.2379 1.29846 1.35716 1.4132 1.46584 1.51448 1.55855 1.5976 1.63125 1.65918 1.68114 1.69696 1.7065 1.70969 1.7065 1.69696 1.68114 1.65918 1.63125 1.5976 1.55855 1.51448 1.46584 1.4132 1.35716 1.29846 1.2379 1.17634 1.11474 1.05411 0.99548 0.939919 0.88848 0.842183 0.801984 0.768741 0.74318 0.725861 0.717142 
0.496111 0.505741 0.524868 0.553103 0.589841 0.634294 0.685529 0.742503 0.804098 0.869153 0.936495 1.00496 1.07344 1.14087 1.20626 1.26871 1.32741 1.38166 1.43083 1.47442 1.51197 1.54315 1.56767 1.58533 1.59598 1.59954 1.59598 1.58533 1.56767 1.54315 1.51197 1.47442 1.43083 1.38166 1.32741 1.26871 1.20626 1.14087 1.07344 1.00496 0.936495 0.869153 0.804098 0.742503 0.685529 0.634294 0.589841 0.553103 0.524868 0.505741 0.496111 
0.0500939 0.0613256 0.0836384 0.116606 0.159564 0.211642 0.271802 0.338873 0.411585 0.4886 0.568553 0.650076 0.731833 0.812544 0.891002 0.966099 1.03683 1.1023 1.16174 1.21449 1.25999 1.29779 1.32753 1.34897 1.3619 1.36622 1.3619 1.34897 1.32753 1.29779 1.25999 1.21449 1.16174 1.1023 1.03683 0.966099 0.891002 0.812544 0.731833 0.650076 0.568553 0.4886 0.411585 0.338873 0.271802 0.211642 0.159564 0.116606 0.0836384 0.0613256 0.0500939 
-1.60023 -1.59011 -1.56991 -1.53986 -1.50036 -1.45191 -1.39518 -1.33094 -1.26007 -1.18356 -1.1025 -1.01807 -0.931511 -0.844142 -0.75731 -0.672375 -0.590687 -0.513561 -0.442243 -0.377895 -0.321564 -0.274171 -0.236487 -0.209124 -0.192527 -0.186964 -0.192527 -0.209124 -0.236487 -0.274171 -0.321564 -0.377895 -0.442243 -0.513561 -0.590687 -0.672375 -0.75731 -0.844142 -0.931511 -1.01807 -1.1025 -1.18356 -1.26007 -1.33094 -1.39518 -1.45191 -1.50036 -1.53986 -1.56991 -1.59011 -1.60023 
-2.27791 -2.27304 -2.26332 -2.24887 -2.22994 -2.20686 -2.18002 -2.14987 -2.1169 -2.08161 -2.04455 -2.00628 -1.96737 -1.92839 -1.88992 -1.85252 -1.81673 -1.7831 -1.75212 -1.72425 -1.69991 -1.67947 -1.66324 -1.65147 -1.64433 -1.64194 -1.64433 -1.65147 -1.66324 -1.67947 -1.69991 -1.72425 -1.75212 -1.7831 -1.81673 -1.85252 -1.88992 -1.92839 -1.96737 -2.00628 -2.04455 -2.08161 -2.1169 -2.14987 -2.18002 -2.20686 -2.22994 -2.24887 -2.26332 -2.27304 -2.27791 
-2.27192 -2.26697 -2.25707 -2.24237 -2.22311 -2.19962 -2.1723 -2.14161 -2.10804 -2.0721 -2.03436 -1.99538 -1.95573 -1.91601 -1.8768 -1.83867 -1.80218 -1.76789 -1.73629 -1.70786 -1.68304 -1.66218 -1.64562 -1.63361 -1.62633 -1.62389 -1.62633 -1.63361 -1.64562 -1.66218 -1.68304 -1.70786 -1.73629 -1.76789 -1.80218 -1.83867 -1.8768 -1.91601 -1.95573 -1.99538 -2.03436 -2.0721 -2.10804 -2.14161 -2.1723 -2.19962 -2.22311 -2.24237 -2.25707 -2.26697 -2.27192 
-2.26519 -2.26015 -2.25007 -2.23509 -2.21548 -2.19155 -2.16372 -2.13245 -2.09823 -2.0616 -2.02312 -1.98337 -1.94293 -1.90241 -1.86239 -1.82348 -1.78624 -1.75123 -1.71896 -1.68993 -1.66457 -1.64327 -1.62635 -1.61408 -1.60664 -1.60415 -1.60664 -1.61408 -1.62635 -1.64327 -1.66457 -1.68993 -1.71896 -1.75123 -1.78624 -1.82348 -1.86239 -1.90241 -1.94293 -1.98337 -2.02312 -2.0616 -2.09823 -2.13245 -2.16372 -2.19155 -2.21548 -2.23509 -2.25007 -2.26015 -2.26519 
-2.25842 -2.25329 -2.24302 -2.22778 -2.2078 -2.18343 -2.15508 -2.12322 -2.08836 -2.05103 -2.0118 -1.97127 -1.93003 -1.8887 -1.84787 -1.80816 -1.77016 -1.73441 -1.70147 -1.67183 -1.64593 -1.62418 -1.6069 -1.59437 -1.58676 -1.58422 -1.58676 -1.59437 -1.6069 -1.62418 -1.64593 -1.67183 -1.70147 -1.73441 -1.77016 -1.80816 -1.84787 -1.8887 -1.93003 -1.97127 -2.0118 -2.05103 -2.08836 -2.12322 -2.15508 -2.18343 -2.2078 -2.22778 -2.24302 -2.25329 -2.25842 
-2.25161 -2.24639 -2.23594 -2.22041 -2.20007 -2.17526 -2.14639 -2.11393 -2.07841 -2.04037 -2.00039 -1.95907 -1.91702 -1.87487 -1.83323 -1.79271 -1.75393 -1.71745 -1.68382 -1.65356 -1.62712 -1.60491 -1.58726 -1.57446 -1.56669 -1.56409 -1.56669 -1.57446 -1.58726 -1.60491 -1.62712 -1.65356 -1.68382 -1.71745 -1.75393 -1.79271 -1.83323 -1.87487 -1.91702 -1.95907 -2.00039 -2.04037 -2.07841 -2.11393 -2.14639 -2.17526 -2.20007 -2.22041 -2.23594 -2.24639 -2.25161 
-2.24476 -2.23944 -2.22881 -2.213 -2.19229 -2.16703 -2.13763 -2.10458 -2.06839 -2.02963 -1.98889 -1.94678 -1.90391 -1.86092 -1.81845 -1.77712 -1.73755 -1.70032 -1.66601 -1.63511 -1.60812 -1.58544 -1.56742 -1.55435 -1.54642 -1.54377 -1.54642 -1.55435 -1.56742 -1.58544 -1.60812 -1.63511 -1.66601 -1.70032 -1.73755 -1.77712 -1.81845 -1.86092 -1.90391 -1.94678 -1.98889 -2.02963 -2.06839 -2.10458 -2.13763 -2.16703 -2.19229 -2.213 -2.22881 -2.23944 -2.24476 
-2.23787 -2.23246 -2.22163 -2.20555 -2.18447 -2.15875 -2.12881 -2.09515 -2.0583 -2.01881 -1.9773 -1.93438 -1.89068 -1.84685 -1.80354 -1.76139 -1.72102 -1.68304 -1.64802 -1.61649 -1.58893 -1.56578 -1.54739 -1.53404 -1.52594 -1.52323 -1.52594 -1.53404 -1.54739 -1.56578 -1.58893 -1.61649 -1.64802 -1.68304 -1.72102 -1.76139 -1.80354 -1.84685 -1.89068 -1.93438 -1.9773 -2.01881 -2.0583 -2.09515 -2.12881 -2.15875 -2.18447 -2.20555 -2.22163 -2.23246 -2.23787 
-2.23093 -2.22542 -2.21441 -2.19804 -2.17658 -2.1504 -2.11993 -2.08566 -2.04812 -2.00791 -1.96561 -1.92187 -1.87734 -1.83266 -1.7885 -1.74551 -1.70433 -1.66558 -1.62985 -1.59767 -1.56955 -1.54592 -1.52714 -1.51352 -1.50525 -1.50249 -1.50525 -1.51352 -1.52714 -1.54592 -1.56955 -1.59767 -1.62985 -1.66558 -1.70433 -1.74551 -1.7885 -1.83266 -1.87734 -1.92187 -1.96561 -2.00791 -2.04812 -2.08566 -2.11993 -2.1504 -2.17658 -2.19804 -2.21441 -2.22542 -2.23093 
-2.22395 -2.21834 -2.20714 -2.19048 -2.16865 -2.142 -2.11098 -2.07609 -2.03787 -1.99691 -1.95383 -1.90926 -1.86387 -1.81833 -1.77331 -1.72947 -1.68748 -1.64795 -1.6115 -1.57867 -1.54997 -1.52585 -1.50669 -1.49278 -1.48435 -1.48152 -1.48435 -1.49278 -1.50669 -1.52585 -1.54997 -1.57867 -1.6115 -1.64795 -1.68748 -1.72947 -1.77331 -1.81833 -1.86387 -1.90926 -1.95383 -1.99691 -2.03787 -2.07609 -2.11098 -2.142 -2.16865 -2.19048 -2.20714 -2.21834 -2.22395 
-2.21692 -2.21121 -2.19981 -2.18286 -2.16065 -2.13353 -2.10196 -2.06644 -2.02753 -1.98582 -1.94194 -1.89654 -1.85029 -1.80387 -1.75798 -1.71328 -1.67046 -1.63014 -1.59296 -1.55946 -1.53018 -1.50557 -1.48602 -1.47182 -1.46321 -1.46033 -1.46321 -1.47182 -1.48602 -1.50557 -1.53018 -1.55946 -1.59296 -1.63014 -1.67046 -1.71328 -1.75798 -1.80387 -1.85029 -1.89654 -1.94194 -1.98582 -2.02753 -2.06644 -2.10196 -2.13353 -2.16065 -2.18286 -2.19981 -2.21121 -2.21692 
-2.20983 -2.20403 -2.19243 -2.17519 -2.15259 -2.125 -2.09287 -2.05672 -2.0171 -1.97463 -1.92994 -1.88369 -1.83657 -1.78927 -1.74249 -1.69693 -1.65326 -1.61215 -1.57422 -1.54005 -1.51018 -1.48507 -1.46512 -1.45063 -1.44185 -1.4389 -1.44185 -1.45063 -1.46512 -1.48507 -1.51018 -1.54005 -1.57422 -1.61215 -1.65326 -1.69693 -1.74249 -1.78927 -1.83657 -1.88369 -1.92994 -1.97463 -2.0171 -2.05672 -2.09287 -2.125 -2.15259 -2.17519 -2.19243 -2.20403 -2.20983 
-2.2027 -2.1968 -2.185 -2.16746 -2.14447 -2.11639 -2.0837 -2.04691 -2.00658 -1.96334 -1.91783 -1.87073 -1.82272 -1.77453 -1.72685 -1.6804 -1.63588 -1.59396 -1.55528 -1.52043 -1.48996 -1.46434 -1.44398 -1.42921 -1.42024 -1.41724 -1.42024 -1.42921 -1.44398 -1.46434 -1.48996 -1.52043 -1.55528 -1.59396 -1.63588 -1.6804 -1.72685 -1.77453 -1.82272 -1.87073 -1.91783 -1.96334 -2.00658 -2.04691 -2.0837 -2.11639 -2.14447 -2.16746 -2.185 -2.1968 -2.2027 
-2.1955 -2.1895 -2.1775 -2.15966 -2.13628 -2.10772 -2.07445 -2.03701 -1.99597 -1.95195 -1.90561 -1.85764 -1.80874 -1.75963 -1.71105 -1.66371 -1.61832 -1.57558 -1.53613 -1.5006 -1.46951 -1.44338 -1.42261 -1.40753 -1.39839 -1.39532 -1.39839 -1.40753 -1.42261 -1.44338 -1.46951 -1.5006 -1.53613 -1.57558 -1.61832 -1.66371 -1.71105 -1.75963 -1.80874 -1.85764 -1.90561 -1.95195 -1.99597 -2.03701 -2.07445 -2.10772 -2.13628 -2.15966 -2.1775 -2.1895 -2.1955 
-2.18825 -2.18215 -2.16995 -2.1518 -2.12802 -2.09897 -2.06512 -2.02703 -1.98526 -1.94045 -1.89327 -1.84441 -1.79461 -1.74458 -1.69507 -1.64683 -1.60057 -1.55699 -1.51677 -1.48053 -1.44883 -1.42218 -1.40099 -1.38561 -1.37628 -1.37315 -1.37628 -1.38561 -1.40099 -1.42218 -1.44883 -1.48053 -1.51677 -1.55699 -1.60057 -1.64683 -1.69507 -1.74458 -1.79461 -1.84441 -1.89327 -1.94045 -1.98526 -2.02703 -2.06512 -2.09897 -2.12802 -2.1518 -2.16995 -2.18215 -2.18825 
-2.18094 -2.17473 -2.16232 -2.14388 -2.11968 -2.09013 -2.05571 -2.01694 -1.97444 -1.92883 -1.8808 -1.83105 -1.78033 -1.72937 -1.67893 -1.62976 -1.58261 -1.53819 -1.49719 -1.46023 -1.42791 -1.40072 -1.37911 -1.36342 -1.35391 -1.35072 -1.35391 -1.36342 -1.37911 -1.40072 -1.42791 -1.46023 -1.49719 -1.53819 -1.58261 -1.62976 -1.67893 -1.72937 -1.78033 -1.83105 -1.8808 -1.92883 -1.97444 -2.01694 -2.05571 -2.09013 -2.11968 -2.14388 -2.16232 -2.17473 -2.18094 
-2.17356 -2.16725 -2.15463 -2.13587 -2.11127 -2.08122 -2.0462 -2.00677 -1.96351 -1.91709 -1.8682 -1.81755 -1.76589 -1.71399 -1.6626 -1.6125 -1.56445 -1.51917 -1.47737 -1.43969 -1.40673 -1.37901 -1.35697 -1.34097 -1.33126 -1.32801 -1.33126 -1.34097 -1.35697 -1.37901 -1.40673 -1.43969 -1.47737 -1.51917 -1.56445 -1.6125 -1.6626 -1.71399 -1.76589 -1.81755 -1.8682 -1.91709 -1.96351 -2.00677 -2.0462 -2.08122 -2.11127 -2.13587 -2.15463 -2.16725 -2.17356 
